#Thorlabs FTS
[SpectrumHeader]
#Date;20251127
#Time;17325050
#GMTTime;15325050
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00997583
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_vac
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;0.010000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9808.453125
#WnrMax;51499.769531
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.350000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
4.850950317e+02;2.292802092e-03
4.853175049e+02;2.977719298e-03
4.855400391e+02;1.875169692e-03
4.857625427e+02;3.863100195e-03
4.859850769e+02;3.011129797e-03
4.862076416e+02;1.166447438e-02
4.864302063e+02;9.325732477e-03
4.866527710e+02;5.302679166e-02
4.868753662e+02;9.303598106e-02
4.870979614e+02;1.998997629e-01
4.873205566e+02;2.647831440e-01
4.875431824e+02;3.741694391e-01
4.877658081e+02;4.245192111e-01
4.879884644e+02;4.504124224e-01
4.882111206e+02;3.856960833e-01
4.884338074e+02;3.252563179e-01
4.886564636e+02;2.460899204e-01
4.888791504e+02;1.999331862e-01
4.891018677e+02;1.242915913e-01
4.893245850e+02;9.051348269e-02
4.895473022e+02;2.539622970e-02
4.897700500e+02;2.315771952e-02
4.899928284e+02;6.569358520e-03
4.902155762e+02;4.948944319e-03
4.904383850e+02;2.493265783e-03
4.906611633e+02;5.683977623e-03
4.908839722e+02;2.292802092e-03
4.911068115e+02;8.206477389e-03
4.913296204e+02;8.457057178e-03
4.915524902e+02;2.088579908e-02
4.917753296e+02;1.139718946e-02
4.919981995e+02;1.674288511e-02
4.922210693e+02;5.015765782e-03
4.924439392e+02;1.473824866e-02
4.926668701e+02;2.777255839e-03
4.928897705e+02;4.314143211e-03
4.931127014e+02;2.008812036e-03
4.933356628e+02;3.378646448e-03
4.935586243e+02;2.944308799e-03
4.937815857e+02;2.350853011e-02
4.940045471e+02;2.651548386e-02
4.942275391e+02;4.890058190e-02
4.944505615e+02;3.141013533e-02
4.946735840e+02;4.848295078e-02
4.948966064e+02;3.284678981e-02
4.951196594e+02;7.115203887e-02
4.953427124e+02;3.917809948e-02
4.955657654e+02;4.554281756e-02
4.957888489e+02;8.974920958e-03
4.960119019e+02;1.069556642e-02
4.962350159e+02;2.760550473e-03
4.964581299e+02;4.614838399e-03
4.966812439e+02;1.140136621e-03
4.969043884e+02;2.543381648e-03
4.971275635e+02;2.175864996e-03
4.973507080e+02;1.550669223e-02
4.975738831e+02;3.378646448e-03
4.977970886e+02;2.449414320e-02
4.980202942e+02;4.514606670e-03
4.982434998e+02;2.253962308e-02
4.984667358e+02;7.354507223e-03
4.986899719e+02;6.402305327e-03
4.989132080e+02;1.658000750e-03
4.991364746e+02;2.225980861e-03
4.993597412e+02;1.624590252e-03
4.995830383e+02;1.958696172e-03
4.998063354e+02;1.156841870e-03
5.000296326e+02;-6.306249998e-04
5.002529602e+02;9.396729874e-04
5.004762878e+02;3.512288909e-03
5.006996460e+02;1.724821981e-03
5.009230042e+02;3.211593488e-03
5.011463623e+02;3.812984098e-03
5.013697510e+02;3.695629537e-02
5.015931396e+02;6.428616494e-02
5.018165588e+02;1.347491145e-01
5.020399780e+02;1.538599730e-01
5.022634277e+02;1.713671237e-01
5.024868774e+02;1.410302967e-01
5.027103271e+02;1.193134114e-01
5.029338074e+02;7.771722227e-02
5.031572876e+02;6.189730391e-02
5.033807678e+02;3.027417511e-02
5.036042786e+02;3.291361406e-02
5.038277893e+02;1.637536846e-02
5.040513000e+02;2.937209047e-02
5.042748413e+02;1.266679168e-02
5.044984131e+02;4.119944200e-02
5.047219849e+02;4.332101345e-02
5.049455566e+02;1.041115895e-01
5.051691284e+02;1.177431121e-01
5.053927612e+02;1.575351357e-01
5.056163635e+02;1.499175131e-01
5.058399963e+02;1.495500058e-01
5.060636292e+02;1.278665215e-01
5.062872925e+02;1.279333532e-01
5.065109558e+02;9.081417322e-02
5.067346191e+02;9.225083143e-02
5.069583130e+02;7.098498940e-02
5.071820374e+02;1.038108990e-01
5.074057312e+02;1.048132107e-01
5.076294556e+02;1.041115895e-01
5.078532104e+02;8.222765476e-02
5.080769653e+02;5.259245262e-02
5.083006897e+02;1.866399311e-02
5.085244751e+02;1.062874589e-02
5.087482605e+02;4.147090018e-03
5.089720459e+02;2.078556642e-02
5.091958618e+02;6.251957733e-03
5.094196777e+02;2.940550074e-02
5.096435242e+02;3.430015221e-02
5.098673706e+02;4.818225652e-02
5.100912170e+02;1.951596327e-02
5.103150940e+02;2.823613025e-02
5.105389709e+02;1.006076578e-02
5.107628784e+02;1.787884533e-02
5.109867859e+02;1.672617905e-02
5.112106934e+02;2.915492095e-02
5.114346313e+02;2.526258677e-02
5.116585693e+02;6.214788184e-02
5.118825378e+02;5.600033328e-02
5.121065063e+02;8.276221901e-02
5.123304443e+02;6.812837720e-02
5.125544434e+02;9.562530369e-02
5.127784424e+02;9.956774861e-02
5.130024414e+02;1.445718259e-01
5.132265015e+02;1.556307226e-01
5.134505615e+02;1.888742745e-01
5.136746216e+02;1.777485460e-01
5.138986816e+02;1.981624216e-01
5.141227417e+02;1.756436825e-01
5.143468018e+02;1.854663938e-01
5.145709229e+02;1.981624216e-01
5.147950439e+02;2.385558337e-01
5.150191650e+02;2.860322893e-01
5.152432861e+02;3.299337924e-01
5.154674683e+02;3.215477467e-01
5.156915894e+02;3.202113211e-01
5.159157715e+02;3.344442248e-01
5.161399536e+02;4.444653392e-01
5.163641968e+02;4.559251666e-01
5.165883789e+02;3.651485741e-01
5.168126221e+02;3.055440784e-01
5.170368042e+02;2.306709290e-01
5.172611084e+02;1.761782467e-01
5.174853516e+02;1.281003952e-01
5.177095947e+02;1.082378030e-01
5.179338989e+02;7.893671095e-02
5.181582031e+02;9.281881154e-02
5.183825073e+02;8.032324910e-02
5.186068115e+02;9.722901136e-02
5.188311157e+02;9.585917741e-02
5.190554810e+02;1.034099683e-01
5.192798462e+02;6.588987261e-02
5.195042114e+02;6.097851321e-02
5.197285767e+02;2.542963997e-02
5.199529419e+02;2.953914180e-02
5.201773682e+02;1.159765292e-02
5.204017944e+02;1.707698964e-02
5.206261597e+02;8.791162632e-03
5.208505859e+02;1.944914274e-02
5.210750122e+02;1.273361314e-02
5.212994995e+02;2.943891101e-02
5.215239868e+02;2.843659371e-02
5.217484741e+02;7.407546788e-02
5.219729614e+02;9.385453910e-02
5.221974487e+02;1.152874380e-01
5.224219971e+02;1.217022687e-01
5.226464844e+02;1.239240766e-01
5.228710327e+02;1.026749387e-01
5.230955811e+02;9.876589477e-02
5.233201904e+02;9.058029950e-02
5.235447388e+02;9.345360845e-02
5.237693481e+02;8.585269749e-02
5.239939575e+02;8.817473799e-02
5.242185669e+02;6.883000582e-02
5.244431763e+02;7.430934161e-02
5.246678467e+02;5.489778519e-02
5.248925171e+02;4.604397714e-02
5.251171875e+02;2.765144408e-02
5.253418579e+02;5.012007058e-02
5.255665283e+02;2.903798409e-02
5.257911987e+02;4.554281756e-02
5.260159302e+02;4.176742211e-02
5.262406616e+02;5.772098154e-02
5.264653931e+02;4.069828242e-02
5.266901245e+02;6.248198822e-02
5.269149170e+02;5.179059878e-02
5.271396484e+02;8.837520331e-02
5.273644409e+02;8.974503726e-02
5.275892334e+02;1.196642220e-01
5.278140869e+02;1.050470844e-01
5.280388794e+02;9.348702431e-02
5.282637329e+02;6.585645676e-02
5.284885254e+02;7.445968688e-02
5.287133789e+02;4.990290105e-02
5.289382935e+02;7.661467046e-02
5.291631470e+02;4.956879467e-02
5.293880615e+02;5.636785179e-02
5.296129150e+02;2.616467327e-02
5.298378296e+02;4.121614620e-02
5.300628052e+02;2.228904329e-02
5.302877197e+02;3.772473708e-02
5.305126953e+02;1.507235505e-02
5.307376099e+02;2.228904329e-02
5.309625854e+02;4.815301858e-03
5.311875610e+02;2.653218992e-02
5.314125977e+02;1.557351369e-02
5.316375732e+02;3.668900952e-02
5.318626099e+02;3.585374355e-02
5.320876465e+02;6.385182589e-02
5.323126831e+02;3.418321535e-02
5.325376587e+02;5.538223684e-02
5.327627563e+02;2.728392743e-02
5.329878540e+02;4.029735550e-02
5.332128906e+02;2.857023478e-02
5.334380493e+02;3.374887630e-02
5.336631470e+02;2.843659371e-02
5.338882446e+02;4.382217303e-02
5.341134033e+02;3.117626160e-02
5.343385620e+02;4.808202386e-02
5.345637207e+02;4.280314967e-02
5.347888794e+02;7.377476990e-02
5.350140991e+02;5.726993829e-02
5.352392578e+02;9.395477176e-02
5.354644775e+02;7.377476990e-02
5.356896973e+02;9.103134274e-02
5.359149170e+02;6.605692208e-02
5.361401978e+02;8.490049839e-02
5.363654175e+02;5.650149286e-02
5.365906982e+02;7.267221808e-02
5.368159790e+02;3.714005277e-02
5.370412598e+02;4.557622969e-02
5.372666016e+02;3.017394431e-02
5.374918823e+02;4.313725606e-02
5.377172241e+02;3.120967187e-02
5.379425659e+02;4.500824958e-02
5.381679077e+02;3.301384300e-02
5.383932495e+02;6.111215428e-02
5.386186523e+02;3.790849820e-02
5.388440552e+02;6.221470609e-02
5.390694580e+02;4.674559832e-02
5.392948608e+02;6.171354651e-02
5.395202637e+02;4.340453818e-02
5.397456665e+02;6.665831059e-02
5.399711304e+02;4.754745215e-02
5.401965942e+02;7.019983977e-02
5.404220581e+02;6.518825144e-02
5.406475220e+02;9.133204073e-02
5.408730469e+02;7.938775420e-02
5.410985107e+02;9.656079859e-02
5.413240356e+02;7.225459069e-02
5.415495605e+02;8.122533560e-02
5.417750854e+02;5.152331293e-02
5.420006714e+02;7.187036425e-02
5.422261963e+02;4.380546510e-02
5.424517822e+02;6.154649332e-02
5.426773682e+02;3.364864737e-02
5.429029541e+02;4.834930599e-02
5.431286011e+02;3.617114574e-02
5.433541870e+02;4.116602987e-02
5.435798340e+02;3.227880970e-02
5.438054810e+02;6.106203794e-02
5.440311279e+02;7.103510201e-02
5.442567749e+02;7.808473706e-02
5.444824829e+02;6.323372573e-02
5.447081909e+02;5.760404095e-02
5.449338989e+02;3.237904236e-02
5.451596069e+02;4.577669129e-02
5.453853149e+02;2.233915962e-02
5.456110229e+02;3.683935851e-02
5.458367920e+02;3.299713880e-02
5.460625610e+02;6.151308119e-02
5.462883301e+02;4.714652523e-02
5.465140991e+02;5.265927315e-02
5.467399292e+02;3.612102941e-02
5.469656982e+02;4.487460479e-02
5.471915283e+02;4.193447530e-02
5.474173584e+02;6.081146002e-02
5.476431885e+02;3.845977038e-02
5.478690796e+02;4.337112978e-02
5.480948486e+02;2.061851323e-02
5.483207397e+02;3.734051809e-02
5.485466309e+02;1.632525213e-02
5.487725220e+02;2.302407660e-02
5.489984131e+02;1.286725514e-02
5.492243652e+02;2.743427455e-02
5.494502563e+02;1.370252017e-02
5.496762085e+02;3.000689112e-02
5.499021606e+02;1.804589853e-02
5.501281738e+02;2.147048339e-02
5.503541260e+02;1.325147692e-02
5.505801392e+02;2.195493691e-02
5.508061523e+02;1.376934163e-02
5.510321655e+02;2.162083238e-02
5.512581787e+02;1.046169270e-02
5.514841919e+02;1.831318252e-02
5.517102661e+02;1.146401092e-02
5.519363403e+02;2.492848039e-02
5.521624146e+02;1.881434210e-02
5.523884888e+02;2.512894385e-02
5.526145630e+02;1.323477179e-02
5.528406982e+02;2.005053312e-02
5.530668335e+02;6.586063653e-03
5.532929688e+02;1.574056596e-02
5.535191040e+02;3.011129797e-03
5.537452393e+02;7.688613143e-03
5.539713745e+02;6.001378410e-03
5.541975708e+02;1.530622877e-02
5.544237671e+02;1.259997115e-02
5.546499634e+02;2.915492095e-02
5.548761597e+02;1.964960620e-02
5.551024170e+02;5.172377825e-02
5.553286133e+02;4.193447530e-02
5.555548706e+02;6.769404560e-02
5.557811279e+02;3.899434209e-02
5.560073853e+02;4.794837907e-02
5.562337036e+02;2.947232127e-02
5.564599609e+02;3.418321535e-02
5.566862793e+02;1.564033516e-02
5.569125977e+02;2.943891101e-02
5.571389160e+02;1.243291795e-02
5.573652954e+02;1.746121235e-02
5.575916138e+02;6.352189463e-03
5.578179932e+02;1.403662656e-02
5.580443726e+02;6.786527112e-03
5.582707520e+02;2.407651022e-02
5.584971313e+02;1.290066633e-02
5.587235718e+02;3.217858076e-02
5.589499512e+02;1.480507012e-02
5.591763916e+02;3.388252109e-02
5.594028320e+02;2.011735551e-02
5.596292725e+02;3.592056781e-02
5.598557739e+02;1.343523525e-02
5.600822144e+02;3.698970377e-02
5.603087158e+02;2.115308307e-02
5.605352173e+02;5.177389458e-02
5.607617188e+02;3.303055093e-02
5.609882812e+02;4.707970470e-02
5.612147827e+02;2.105285227e-02
5.614413452e+02;2.957255393e-02
5.616679077e+02;6.786527112e-03
5.618944702e+02;2.345841378e-02
5.621210327e+02;8.223182522e-03
5.623475952e+02;2.158742025e-02
5.625742188e+02;1.049510296e-02
5.628008423e+02;2.212199010e-02
5.630274658e+02;1.056192443e-02
5.632540894e+02;2.753450722e-02
5.634807739e+02;2.302407660e-02
5.637073975e+02;2.943891101e-02
5.639340820e+02;1.158094779e-02
5.641607666e+02;2.195493691e-02
5.643874512e+02;2.599762008e-02
5.646141357e+02;3.348159418e-02
5.648408813e+02;1.550669223e-02
5.650676270e+02;3.288020194e-02
5.652943726e+02;2.658230439e-02
5.655211182e+02;4.158366099e-02
5.657478638e+02;5.600033328e-02
5.659746094e+02;9.301927686e-02
5.662014160e+02;8.105827868e-02
5.664282227e+02;1.181774512e-01
5.666550293e+02;1.140011251e-01
5.668818359e+02;1.148698032e-01
5.671087036e+02;7.060076296e-02
5.673355103e+02;8.191025257e-02
5.675623779e+02;8.703877777e-02
5.677892456e+02;1.389922500e-01
5.680161133e+02;1.525235474e-01
5.682429810e+02;1.785169840e-01
5.684699097e+02;1.663221270e-01
5.686968384e+02;1.487481445e-01
5.689237061e+02;1.290860176e-01
5.691506348e+02;1.357514262e-01
5.693776245e+02;1.399611533e-01
5.696045532e+02;1.464762241e-01
5.698315430e+02;1.410302967e-01
5.700585327e+02;1.339138448e-01
5.702855225e+02;1.057152972e-01
5.705125122e+02;1.191797704e-01
5.707395020e+02;1.777819544e-01
5.709665527e+02;3.009334207e-01
5.711935425e+02;4.160329103e-01
5.714205933e+02;5.641086698e-01
5.716477051e+02;5.659462214e-01
5.718747559e+02;4.448996782e-01
5.721018066e+02;2.836601436e-01
5.723289185e+02;2.371525764e-01
5.725560303e+02;1.984965205e-01
5.727831421e+02;1.696297675e-01
5.730102539e+02;1.105264276e-01
5.732374268e+02;8.967821300e-02
5.734645386e+02;4.343795031e-02
5.736917114e+02;5.346113071e-02
5.739188843e+02;6.193071604e-02
5.741460571e+02;3.785838187e-02
5.743732300e+02;4.687924311e-02
5.746004639e+02;1.898139529e-02
5.748276978e+02;3.130990267e-02
5.750548706e+02;2.644866332e-02
5.752821655e+02;5.626761913e-02
5.755093994e+02;4.101568088e-02
5.757366333e+02;6.794462353e-02
5.759639282e+02;4.494142532e-02
5.761912231e+02;4.611079767e-02
5.764185181e+02;1.901480556e-02
5.766458130e+02;3.471778333e-02
5.768731079e+02;2.765144408e-02
5.771004028e+02;3.161060065e-02
5.773277588e+02;1.290066633e-02
5.775551147e+02;2.349182405e-02
5.777824707e+02;1.246632822e-02
5.780098267e+02;2.536281757e-02
5.782371826e+02;1.726074889e-02
5.784645996e+02;3.070851415e-02
5.786920166e+02;1.677629538e-02
5.789194336e+02;3.638831526e-02
5.791468506e+02;2.215540037e-02
5.793743286e+02;4.138319939e-02
5.796017456e+02;2.081897669e-02
5.798292236e+02;4.437344521e-02
5.800567017e+02;3.645513579e-02
5.802841797e+02;5.596692488e-02
5.805116577e+02;3.602079675e-02
5.807391968e+02;4.838271812e-02
5.809666748e+02;3.976278380e-02
5.811942139e+02;5.773768574e-02
5.814217529e+02;5.040406063e-02
5.816493530e+02;7.491073012e-02
5.818768921e+02;5.633443967e-02
5.821044922e+02;7.205412537e-02
5.823320312e+02;3.455073014e-02
5.825596313e+02;5.402911082e-02
5.827872925e+02;3.328112885e-02
5.830148926e+02;5.108897761e-02
5.832424927e+02;3.595397621e-02
5.834701538e+02;3.668900952e-02
5.836978149e+02;4.373864457e-02
5.839254761e+02;6.154649332e-02
5.841531372e+02;6.116227061e-02
5.843808594e+02;8.018960804e-02
5.846085205e+02;7.820167392e-02
5.848362427e+02;7.845225185e-02
5.850639648e+02;7.180354744e-02
5.852916870e+02;7.952139527e-02
5.855194702e+02;5.489778519e-02
5.857471924e+02;6.213117763e-02
5.859749756e+02;4.302031919e-02
5.862027588e+02;4.711311683e-02
5.864305420e+02;2.810248733e-02
5.866583252e+02;4.166718945e-02
5.868861694e+02;3.314748779e-02
5.871139526e+02;4.534235597e-02
5.873417969e+02;3.281338140e-02
5.875696411e+02;4.597715661e-02
5.877974854e+02;2.783520147e-02
5.880253906e+02;3.932844847e-02
5.882532349e+02;1.674288511e-02
5.884811401e+02;3.588715568e-02
5.887090454e+02;2.451084740e-02
5.889369507e+02;3.876046836e-02
5.891648560e+02;2.659901045e-02
5.893927612e+02;4.116602987e-02
5.896207275e+02;3.044122830e-02
5.898486938e+02;1.006368920e-01
5.900766602e+02;1.995990723e-01
5.903046265e+02;3.485434949e-01
5.905325928e+02;4.833886623e-01
5.907606201e+02;6.417883039e-01
5.909886475e+02;6.288583875e-01
5.912166748e+02;4.785775542e-01
5.914447021e+02;3.448349237e-01
5.916727295e+02;2.831923962e-01
5.919007568e+02;2.382551283e-01
5.921288452e+02;2.118941694e-01
5.923569336e+02;1.739731431e-01
5.925850220e+02;1.426340044e-01
5.928131104e+02;1.026415229e-01
5.930411987e+02;9.225083143e-02
5.932693481e+02;6.710935384e-02
5.934974976e+02;8.351396024e-02
5.937255859e+02;6.274927408e-02
5.939537964e+02;8.206059784e-02
5.941819458e+02;6.174695492e-02
5.944100952e+02;7.955480367e-02
5.946383057e+02;6.293303519e-02
5.948665161e+02;8.286245167e-02
5.950947266e+02;6.049405783e-02
5.953229370e+02;7.972185314e-02
5.955511475e+02;7.895341516e-02
5.957794189e+02;9.535801411e-02
5.960076294e+02;8.222765476e-02
5.962359009e+02;8.767358214e-02
5.964641724e+02;6.889682263e-02
5.966925049e+02;7.362442464e-02
5.969207764e+02;7.404205203e-02
5.971491089e+02;8.687172085e-02
5.973773804e+02;8.560211957e-02
5.976057129e+02;9.118168801e-02
5.978340454e+02;7.043371350e-02
5.980624390e+02;7.290609181e-02
5.982907715e+02;6.575623155e-02
5.985191650e+02;7.233811170e-02
5.987475586e+02;6.171354651e-02
5.989759521e+02;7.043371350e-02
5.992043457e+02;7.298962027e-02
5.994328003e+02;8.423228562e-02
5.996611938e+02;7.985550165e-02
5.998896484e+02;9.382113069e-02
6.001181030e+02;8.226106316e-02
6.003465576e+02;7.213765383e-02
6.005750122e+02;7.031677663e-02
6.008035278e+02;7.430934161e-02
6.010319824e+02;6.973209232e-02
6.012604980e+02;7.273904234e-02
6.014890137e+02;5.716970563e-02
6.017175903e+02;6.695900857e-02
6.019461670e+02;6.087828055e-02
6.021746826e+02;6.059429049e-02
6.024032593e+02;4.462402686e-02
6.026318359e+02;5.372841284e-02
6.028604126e+02;6.560587883e-02
6.030889893e+02;8.329679072e-02
6.033176270e+02;7.599657774e-02
6.035462646e+02;9.666103125e-02
6.037748413e+02;8.855895698e-02
6.040034790e+02;9.575894475e-02
6.042321777e+02;7.207082957e-02
6.044608154e+02;8.246152848e-02
6.046894531e+02;7.711583376e-02
6.049181519e+02;1.035436094e-01
6.051468506e+02;9.345360845e-02
6.053755493e+02;9.813109785e-02
6.056042480e+02;8.947774768e-02
6.058330078e+02;9.034642577e-02
6.060617065e+02;7.033348083e-02
6.062904663e+02;7.332372665e-02
6.065192261e+02;6.311678886e-02
6.067479858e+02;7.050053030e-02
6.069768066e+02;5.775438994e-02
6.072055664e+02;5.910751969e-02
6.074343872e+02;3.992983699e-02
6.076632080e+02;5.379523337e-02
6.078920288e+02;4.400593042e-02
6.081208496e+02;4.724675789e-02
6.083496704e+02;3.077533469e-02
6.085785522e+02;4.340453818e-02
6.088074341e+02;2.379252017e-02
6.090362549e+02;3.912798315e-02
6.092651978e+02;3.762450814e-02
6.094940796e+02;5.005324632e-02
6.097229614e+02;3.869364411e-02
6.099519043e+02;5.837248638e-02
6.101808472e+02;4.280314967e-02
6.104097900e+02;6.430286914e-02
6.106387329e+02;6.966526806e-02
6.108676758e+02;1.191129461e-01
6.110966797e+02;1.530915201e-01
6.113256226e+02;1.979452521e-01
6.115546265e+02;2.262440175e-01
6.117836304e+02;2.287999392e-01
6.120126953e+02;2.032909393e-01
6.122416992e+02;1.742738485e-01
6.124707642e+02;1.510868818e-01
6.126997681e+02;1.472112536e-01
6.129288330e+02;1.383908689e-01
6.131578979e+02;1.409968883e-01
6.133870239e+02;1.281672269e-01
6.136160889e+02;1.193134114e-01
6.138452148e+02;1.052475497e-01
6.140743408e+02;1.051139086e-01
6.143034668e+02;9.148238599e-02
6.145325928e+02;9.575894475e-02
6.147617188e+02;8.279563487e-02
6.149909058e+02;9.128192067e-02
6.152200317e+02;8.591952175e-02
6.154492188e+02;9.352043271e-02
6.156784058e+02;8.914364129e-02
6.159076538e+02;1.001023203e-01
6.161368408e+02;1.056818888e-01
6.163660889e+02;1.339806616e-01
6.165952759e+02;1.506859660e-01
6.168245239e+02;1.748084128e-01
6.170537720e+02;1.819582731e-01
6.172830811e+02;1.997995377e-01
6.175123291e+02;1.816408783e-01
6.177416382e+02;1.755434424e-01
6.179709473e+02;1.500845701e-01
6.182002563e+02;1.441708952e-01
6.184295654e+02;1.317421496e-01
6.186588745e+02;1.319092065e-01
6.188882446e+02;1.075194702e-01
6.191175537e+02;1.001190245e-01
6.193469238e+02;8.598634601e-02
6.195762939e+02;7.731629163e-02
6.198057251e+02;6.345089525e-02
6.200350952e+02;7.324019819e-02
6.202645264e+02;5.912422389e-02
6.204938965e+02;6.500449032e-02
6.207233276e+02;5.048758537e-02
6.209527588e+02;5.939150974e-02
6.211822510e+02;3.997995332e-02
6.214116821e+02;5.050428957e-02
6.216411743e+02;4.522541538e-02
6.218706665e+02;4.875023663e-02
6.221001587e+02;4.774791747e-02
6.223296509e+02;5.807179213e-02
6.225591431e+02;4.731357843e-02
6.227886963e+02;5.559940636e-02
6.230181885e+02;4.246904328e-02
6.232477417e+02;6.005972251e-02
6.234772949e+02;4.943515360e-02
6.237068481e+02;5.713629350e-02
6.239364624e+02;5.105556548e-02
6.241660156e+02;5.503142625e-02
6.243956299e+02;5.083839595e-02
6.246252441e+02;6.034371257e-02
6.248548584e+02;5.670195818e-02
6.250844727e+02;1.027083471e-01
6.253141479e+02;1.369207948e-01
6.255437622e+02;1.802543402e-01
6.257734375e+02;2.110254914e-01
6.260031128e+02;2.197456658e-01
6.262327881e+02;1.941197366e-01
6.264625244e+02;1.590051949e-01
6.266921997e+02;1.405625492e-01
6.269219360e+02;1.417987496e-01
6.271516113e+02;1.412975788e-01
6.273813477e+02;1.418655664e-01
6.276111450e+02;1.325774193e-01
6.278408813e+02;1.305894852e-01
6.280706787e+02;1.031760946e-01
6.283004150e+02;9.502390772e-02
6.285302124e+02;6.600680947e-02
6.287600098e+02;6.371818483e-02
6.289898071e+02;5.182401091e-02
6.292196655e+02;4.993630946e-02
6.294494629e+02;4.955209047e-02
6.296793213e+02;4.888387769e-02
6.299091797e+02;3.460084647e-02
6.301390381e+02;3.784167394e-02
6.303688965e+02;3.588715568e-02
6.305988159e+02;4.423980415e-02
6.308286743e+02;3.284678981e-02
6.310585938e+02;3.837624565e-02
6.312885132e+02;3.074192442e-02
6.315184326e+02;3.931174055e-02
6.317484131e+02;3.391592950e-02
6.319783325e+02;4.150013626e-02
6.322083130e+02;3.475119546e-02
6.324382935e+02;3.404957429e-02
6.326683350e+02;5.235857889e-02
6.328983154e+02;5.894046649e-02
6.331282959e+02;5.820543319e-02
6.333583374e+02;4.958549887e-02
6.335883179e+02;7.030007243e-02
6.338183594e+02;5.611727014e-02
6.340484009e+02;7.013301551e-02
6.342784424e+02;5.493119359e-02
6.345085449e+02;4.930150881e-02
6.347385864e+02;4.076510295e-02
6.349686890e+02;5.486437306e-02
6.351987915e+02;6.147967279e-02
6.354288940e+02;8.249493688e-02
6.356589966e+02;1.123306006e-01
6.358891602e+02;1.641504318e-01
6.361192627e+02;1.989642680e-01
6.363494263e+02;2.472425848e-01
6.365795898e+02;2.617761791e-01
6.368097534e+02;2.429660261e-01
6.370399170e+02;1.836288124e-01
6.372701416e+02;1.603082120e-01
6.375003052e+02;1.432354003e-01
6.377305298e+02;1.431017518e-01
6.379607544e+02;1.445384175e-01
6.381909790e+02;1.475453675e-01
6.384212646e+02;1.511537135e-01
6.386514893e+02;1.500177532e-01
6.388817749e+02;1.405625492e-01
6.391120605e+02;1.295036376e-01
6.393423462e+02;1.111278161e-01
6.395726318e+02;1.048466265e-01
6.398029175e+02;9.186937660e-02
6.400332642e+02;9.178760648e-02
6.402635498e+02;7.814482599e-02
6.404938965e+02;8.282307535e-02
6.407242432e+02;5.254776031e-02
6.409545898e+02;6.617656350e-02
6.411849976e+02;4.434460029e-02
6.414153442e+02;5.106565729e-02
6.416457520e+02;4.480266944e-02
6.418761597e+02;5.015704036e-02
6.421065674e+02;4.605279118e-02
6.423369751e+02;6.856425852e-02
6.425674438e+02;8.315462619e-02
6.427978516e+02;1.186266989e-01
6.430283203e+02;1.281934381e-01
6.432587891e+02;1.348688751e-01
6.434892578e+02;1.188403741e-01
6.437197266e+02;9.925922006e-02
6.439502563e+02;7.339091599e-02
6.441807251e+02;7.282636315e-02
6.444112549e+02;5.794347078e-02
6.446417847e+02;7.333676517e-02
6.448723145e+02;5.952097476e-02
6.451028442e+02;6.540872157e-02
6.453334351e+02;3.862463310e-02
6.455639648e+02;5.566294119e-02
6.457945557e+02;3.690642118e-02
6.460251465e+02;5.506623909e-02
6.462557373e+02;4.023071006e-02
6.464863281e+02;7.157990336e-02
6.467169800e+02;7.368305326e-02
6.469476318e+02;9.266597033e-02
6.471782227e+02;9.226998687e-02
6.474088745e+02;1.183577999e-01
6.476395874e+02;1.193381995e-01
6.478702393e+02;1.435505897e-01
6.481008911e+02;1.473174840e-01
6.483316040e+02;1.499276310e-01
6.485623169e+02;1.245925128e-01
6.487930298e+02;1.264053136e-01
6.490237427e+02;8.995650709e-02
6.492544556e+02;9.539475292e-02
6.494852905e+02;7.751545310e-02
6.497160645e+02;9.670244157e-02
6.499467773e+02;6.386765093e-02
6.501775513e+02;7.338669896e-02
6.504083862e+02;6.203975528e-02
6.506391602e+02;6.285273284e-02
6.508699951e+02;5.548863113e-02
6.511007690e+02;6.185387820e-02
6.513316040e+02;6.294937432e-02
6.515624390e+02;7.250232249e-02
6.517932739e+02;6.147683039e-02
6.520241699e+02;7.517398894e-02
6.522550049e+02;6.485608220e-02
6.524859009e+02;8.530646563e-02
6.527167969e+02;8.924979717e-02
6.529476929e+02;9.904033691e-02
6.531785889e+02;1.005219743e-01
6.534094849e+02;1.295115650e-01
